2.487900e+01 	 -7.229075e+02 	 -7.703927e+02 	 4.748527e+01 
2.488000e+01 	 -7.229067e+02 	 -7.702629e+02 	 4.735619e+01 
2.488100e+01 	 -7.229054e+02 	 -7.701558e+02 	 4.725031e+01 
2.488200e+01 	 -7.229045e+02 	 -7.700740e+02 	 4.716957e+01 
2.488300e+01 	 -7.229030e+02 	 -7.700181e+02 	 4.711504e+01 
2.488400e+01 	 -7.229022e+02 	 -7.699892e+02 	 4.708702e+01 
2.488500e+01 	 -7.228997e+02 	 -7.699848e+02 	 4.708507e+01 
2.488600e+01 	 -7.228974e+02 	 -7.700055e+02 	 4.710815e+01 
2.488700e+01 	 -7.228942e+02 	 -7.700487e+02 	 4.715453e+01 
2.488800e+01 	 -7.228929e+02 	 -7.701145e+02 	 4.722163e+01 
2.488900e+01 	 -7.228914e+02 	 -7.701975e+02 	 4.730608e+01 
2.489000e+01 	 -7.228894e+02 	 -7.702935e+02 	 4.740415e+01 
2.489100e+01 	 -7.228879e+02 	 -7.703999e+02 	 4.751207e+01 
2.489200e+01 	 -7.228867e+02 	 -7.705128e+02 	 4.762608e+01 
2.489300e+01 	 -7.228844e+02 	 -7.706265e+02 	 4.774206e+01 
2.489400e+01 	 -7.228821e+02 	 -7.707376e+02 	 4.785551e+01 
2.489500e+01 	 -7.228811e+02 	 -7.708431e+02 	 4.796195e+01 
2.489600e+01 	 -7.228818e+02 	 -7.709393e+02 	 4.805747e+01 
2.489700e+01 	 -7.228804e+02 	 -7.710194e+02 	 4.813894e+01 
2.489800e+01 	 -7.228797e+02 	 -7.710839e+02 	 4.820424e+01 
2.489900e+01 	 -7.228787e+02 	 -7.711309e+02 	 4.825222e+01 
2.490000e+01 	 -7.228801e+02 	 -7.711628e+02 	 4.828267e+01 
2.490100e+01 	 -7.228796e+02 	 -7.711759e+02 	 4.829629e+01 
2.490200e+01 	 -7.228804e+02 	 -7.711752e+02 	 4.829479e+01 
2.490300e+01 	 -7.228802e+02 	 -7.711610e+02 	 4.828079e+01 
2.490400e+01 	 -7.228795e+02 	 -7.711370e+02 	 4.825748e+01 
2.490500e+01 	 -7.228774e+02 	 -7.711058e+02 	 4.822841e+01 
2.490600e+01 	 -7.228772e+02 	 -7.710743e+02 	 4.819717e+01 
2.490700e+01 	 -7.228760e+02 	 -7.710431e+02 	 4.816703e+01 
2.490800e+01 	 -7.228767e+02 	 -7.710175e+02 	 4.814085e+01 
2.490900e+01 	 -7.228767e+02 	 -7.709977e+02 	 4.812101e+01 
2.491000e+01 	 -7.228760e+02 	 -7.709855e+02 	 4.810949e+01 
2.491100e+01 	 -7.228751e+02 	 -7.709830e+02 	 4.810786e+01 
2.491200e+01 	 -7.228753e+02 	 -7.709925e+02 	 4.811726e+01 
2.491300e+01 	 -7.228748e+02 	 -7.710132e+02 	 4.813841e+01 
2.491400e+01 	 -7.228746e+02 	 -7.710462e+02 	 4.817165e+01 
2.491500e+01 	 -7.228746e+02 	 -7.710916e+02 	 4.821697e+01 
2.491600e+01 	 -7.228740e+02 	 -7.711481e+02 	 4.827405e+01 
2.491700e+01 	 -7.228727e+02 	 -7.712149e+02 	 4.834216e+01 
2.491800e+01 	 -7.228712e+02 	 -7.712914e+02 	 4.842021e+01 
2.491900e+01 	 -7.228695e+02 	 -7.713764e+02 	 4.850689e+01 
2.492000e+01 	 -7.228707e+02 	 -7.714714e+02 	 4.860061e+01 
2.492100e+01 	 -7.228694e+02 	 -7.715689e+02 	 4.869946e+01 
2.492200e+01 	 -7.228702e+02 	 -7.716714e+02 	 4.880124e+01 
2.492300e+01 	 -7.228693e+02 	 -7.717729e+02 	 4.890359e+01 
2.492400e+01 	 -7.228697e+02 	 -7.718736e+02 	 4.900392e+01 
2.492500e+01 	 -7.228706e+02 	 -7.719696e+02 	 4.909908e+01 
2.492600e+01 	 -7.228705e+02 	 -7.720561e+02 	 4.918565e+01 
2.492700e+01 	 -7.228696e+02 	 -7.721301e+02 	 4.926047e+01 
2.492800e+01 	 -7.228696e+02 	 -7.721903e+02 	 4.932072e+01 
2.492900e+01 	 -7.228692e+02 	 -7.722329e+02 	 4.936374e+01 
2.493000e+01 	 -7.228717e+02 	 -7.722584e+02 	 4.938667e+01 
2.493100e+01 	 -7.228726e+02 	 -7.722592e+02 	 4.938660e+01 
2.493200e+01 	 -7.228735e+02 	 -7.722345e+02 	 4.936099e+01 
2.493300e+01 	 -7.228742e+02 	 -7.721821e+02 	 4.930796e+01 
2.493400e+01 	 -7.228737e+02 	 -7.721001e+02 	 4.922642e+01 
2.493500e+01 	 -7.228729e+02 	 -7.719887e+02 	 4.911587e+01 
2.493600e+01 	 -7.228734e+02 	 -7.718498e+02 	 4.897648e+01 
2.493700e+01 	 -7.228731e+02 	 -7.716823e+02 	 4.880928e+01 
2.493800e+01 	 -7.228728e+02 	 -7.714890e+02 	 4.861623e+01 
2.493900e+01 	 -7.228724e+02 	 -7.712727e+02 	 4.840027e+01 
2.494000e+01 	 -7.228717e+02 	 -7.710370e+02 	 4.816527e+01 
2.494100e+01 	 -7.228718e+02 	 -7.707877e+02 	 4.791585e+01 
2.494200e+01 	 -7.228701e+02 	 -7.705272e+02 	 4.765714e+01 
2.494300e+01 	 -7.228687e+02 	 -7.702634e+02 	 4.739462e+01 
2.494400e+01 	 -7.228659e+02 	 -7.700001e+02 	 4.713418e+01 
2.494500e+01 	 -7.228653e+02 	 -7.697472e+02 	 4.688188e+01 
2.494600e+01 	 -7.228649e+02 	 -7.695085e+02 	 4.664363e+01 
2.494700e+01 	 -7.228622e+02 	 -7.692872e+02 	 4.642500e+01 
2.494800e+01 	 -7.228589e+02 	 -7.690899e+02 	 4.623099e+01 
2.494900e+01 	 -7.228575e+02 	 -7.689233e+02 	 4.606585e+01 
2.495000e+01 	 -7.228556e+02 	 -7.687885e+02 	 4.593281e+01 
2.495100e+01 	 -7.228537e+02 	 -7.686875e+02 	 4.583384e+01 
2.495200e+01 	 -7.228514e+02 	 -7.686209e+02 	 4.576948e+01 
2.495300e+01 	 -7.228487e+02 	 -7.685879e+02 	 4.573919e+01 
2.495400e+01 	 -7.228451e+02 	 -7.685866e+02 	 4.574145e+01 
2.495500e+01 	 -7.228422e+02 	 -7.686161e+02 	 4.577385e+01 
2.495600e+01 	 -7.228398e+02 	 -7.686729e+02 	 4.583308e+01 
2.495700e+01 	 -7.228379e+02 	 -7.687530e+02 	 4.591509e+01 
2.495800e+01 	 -7.228356e+02 	 -7.688510e+02 	 4.601548e+01 
2.495900e+01 	 -7.228328e+02 	 -7.689626e+02 	 4.612977e+01 
2.496000e+01 	 -7.228302e+02 	 -7.690836e+02 	 4.625335e+01 
2.496100e+01 	 -7.228282e+02 	 -7.692098e+02 	 4.638166e+01 
2.496200e+01 	 -7.228268e+02 	 -7.693374e+02 	 4.651063e+01 
2.496300e+01 	 -7.228252e+02 	 -7.694619e+02 	 4.663668e+01 
2.496400e+01 	 -7.228220e+02 	 -7.695787e+02 	 4.675665e+01 
2.496500e+01 	 -7.228213e+02 	 -7.696893e+02 	 4.686801e+01 
2.496600e+01 	 -7.228194e+02 	 -7.697882e+02 	 4.696882e+01 
2.496700e+01 	 -7.228178e+02 	 -7.698754e+02 	 4.705757e+01 
2.496800e+01 	 -7.228162e+02 	 -7.699491e+02 	 4.713294e+01 
2.496900e+01 	 -7.228152e+02 	 -7.700090e+02 	 4.719386e+01 
2.497000e+01 	 -7.228143e+02 	 -7.700538e+02 	 4.723950e+01 
2.497100e+01 	 -7.228123e+02 	 -7.700816e+02 	 4.726931e+01 
2.497200e+01 	 -7.228111e+02 	 -7.700940e+02 	 4.728293e+01 
2.497300e+01 	 -7.228098e+02 	 -7.700898e+02 	 4.728000e+01 
2.497400e+01 	 -7.228084e+02 	 -7.700686e+02 	 4.726025e+01 
2.497500e+01 	 -7.228061e+02 	 -7.700299e+02 	 4.722376e+01 
2.497600e+01 	 -7.228037e+02 	 -7.699749e+02 	 4.717124e+01 
2.497700e+01 	 -7.228019e+02 	 -7.699060e+02 	 4.710411e+01 
2.497800e+01 	 -7.228000e+02 	 -7.698240e+02 	 4.702407e+01 
2.497900e+01 	 -7.227978e+02 	 -7.697305e+02 	 4.693267e+01 
2.498000e+01 	 -7.227948e+02 	 -7.696264e+02 	 4.683153e+01 
2.498100e+01 	 -7.227919e+02 	 -7.695148e+02 	 4.672289e+01 
2.498200e+01 	 -7.227906e+02 	 -7.694000e+02 	 4.660941e+01 
2.498300e+01 	 -7.227876e+02 	 -7.692815e+02 	 4.649391e+01 
2.498400e+01 	 -7.227837e+02 	 -7.691627e+02 	 4.637906e+01 
2.498500e+01 	 -7.227809e+02 	 -7.690483e+02 	 4.626737e+01 
2.498600e+01 	 -7.227786e+02 	 -7.689400e+02 	 4.616142e+01 
2.498700e+01 	 -7.227745e+02 	 -7.688384e+02 	 4.606390e+01 
2.498800e+01 	 -7.227702e+02 	 -7.687478e+02 	 4.597759e+01 
2.498900e+01 	 -7.227671e+02 	 -7.686722e+02 	 4.590510e+01 
2.499000e+01 	 -7.227643e+02 	 -7.686130e+02 	 4.584878e+01 
2.499100e+01 	 -7.227613e+02 	 -7.685721e+02 	 4.581079e+01 
2.499200e+01 	 -7.227594e+02 	 -7.685525e+02 	 4.579314e+01 
2.499300e+01 	 -7.227564e+02 	 -7.685540e+02 	 4.579757e+01 
2.499400e+01 	 -7.227537e+02 	 -7.685793e+02 	 4.582566e+01 
2.499500e+01 	 -7.227519e+02 	 -7.686306e+02 	 4.587874e+01 
2.499600e+01 	 -7.227472e+02 	 -7.687049e+02 	 4.595767e+01 
2.499700e+01 	 -7.227436e+02 	 -7.688063e+02 	 4.606272e+01 
2.499800e+01 	 -7.227405e+02 	 -7.689340e+02 	 4.619353e+01 
2.499900e+01 	 -7.227385e+02 	 -7.690876e+02 	 4.634913e+01 
2.500000e+01 	 -7.227355e+02 	 -7.692632e+02 	 4.652772e+01 
1.000000e-03 	 -7.227343e+02 	 -7.694610e+02 	 4.672666e+01 
2.000000e-03 	 -7.227558e+02 	 -7.696753e+02 	 4.691950e+01 
3.000000e-03 	 -7.227772e+02 	 -7.699029e+02 	 4.712565e+01 
4.000000e-03 	 -7.227992e+02 	 -7.701402e+02 	 4.734102e+01 
5.000000e-03 	 -7.228211e+02 	 -7.703826e+02 	 4.756147e+01 
6.000000e-03 	 -7.228425e+02 	 -7.706255e+02 	 4.778296e+01 
7.000000e-03 	 -7.228650e+02 	 -7.708665e+02 	 4.800150e+01 
8.000000e-03 	 -7.228880e+02 	 -7.711010e+02 	 4.821300e+01 
9.000000e-03 	 -7.229115e+02 	 -7.713245e+02 	 4.841308e+01 
1.000000e-02 	 -7.229331e+02 	 -7.715305e+02 	 4.859741e+01 
1.100000e-02 	 -7.229569e+02 	 -7.717191e+02 	 4.876214e+01 
1.200000e-02 	 -7.229803e+02 	 -7.718844e+02 	 4.890408e+01 
1.300000e-02 	 -7.230024e+02 	 -7.720233e+02 	 4.902091e+01 
1.400000e-02 	 -7.230260e+02 	 -7.721373e+02 	 4.911131e+01 
1.500000e-02 	 -7.230487e+02 	 -7.722236e+02 	 4.917486e+01 
1.600000e-02 	 -7.230734e+02 	 -7.722851e+02 	 4.921164e+01 
1.700000e-02 	 -7.230976e+02 	 -7.723198e+02 	 4.922220e+01 
1.800000e-02 	 -7.231211e+02 	 -7.723290e+02 	 4.920784e+01 
1.900000e-02 	 -7.231442e+02 	 -7.723148e+02 	 4.917065e+01 
2.000000e-02 	 -7.231673e+02 	 -7.722808e+02 	 4.911350e+01 
2.100000e-02 	 -7.231912e+02 	 -7.722311e+02 	 4.903990e+01 
2.200000e-02 	 -7.232142e+02 	 -7.721682e+02 	 4.895395e+01 
2.300000e-02 	 -7.232369e+02 	 -7.720972e+02 	 4.886029e+01 
2.400000e-02 	 -7.232622e+02 	 -7.720259e+02 	 4.876371e+01 
2.500000e-02 	 -7.232855e+02 	 -7.719543e+02 	 4.866881e+01 
2.600000e-02 	 -7.233098e+02 	 -7.718898e+02 	 4.857993e+01 
2.700000e-02 	 -7.233316e+02 	 -7.718328e+02 	 4.850117e+01 
2.800000e-02 	 -7.233558e+02 	 -7.717922e+02 	 4.843634e+01 
2.900000e-02 	 -7.233770e+02 	 -7.717658e+02 	 4.838879e+01 
3.000000e-02 	 -7.233992e+02 	 -7.717603e+02 	 4.836108e+01 
3.100000e-02 	 -7.234222e+02 	 -7.717774e+02 	 4.835520e+01 
3.200000e-02 	 -7.234449e+02 	 -7.718176e+02 	 4.837271e+01 
3.300000e-02 	 -7.234671e+02 	 -7.718819e+02 	 4.841477e+01 
3.400000e-02 	 -7.234900e+02 	 -7.719721e+02 	 4.848202e+01 
3.500000e-02 	 -7.235115e+02 	 -7.720859e+02 	 4.857439e+01 
3.600000e-02 	 -7.235356e+02 	 -7.722269e+02 	 4.869130e+01 
3.700000e-02 	 -7.235582e+02 	 -7.723900e+02 	 4.883180e+01 
3.800000e-02 	 -7.235817e+02 	 -7.725763e+02 	 4.899451e+01 
3.900000e-02 	 -7.236061e+02 	 -7.727834e+02 	 4.917729e+01 
4.000000e-02 	 -7.236289e+02 	 -7.730062e+02 	 4.937726e+01 
4.100000e-02 	 -7.236530e+02 	 -7.732441e+02 	 4.959105e+01 
4.200000e-02 	 -7.236759e+02 	 -7.734909e+02 	 4.981499e+01 
4.300000e-02 	 -7.237000e+02 	 -7.737450e+02 	 5.004502e+01 
4.400000e-02 	 -7.237243e+02 	 -7.740010e+02 	 5.027661e+01 
4.500000e-02 	 -7.237499e+02 	 -7.742547e+02 	 5.050484e+01 
4.600000e-02 	 -7.237745e+02 	 -7.744992e+02 	 5.072468e+01 
4.700000e-02 	 -7.237996e+02 	 -7.747307e+02 	 5.093108e+01 
4.800000e-02 	 -7.238252e+02 	 -7.749442e+02 	 5.111902e+01 
4.900000e-02 	 -7.238520e+02 	 -7.751359e+02 	 5.128384e+01 
5.000000e-02 	 -7.238788e+02 	 -7.753004e+02 	 5.142161e+01 
5.100000e-02 	 -7.239054e+02 	 -7.754345e+02 	 5.152910e+01 
5.200000e-02 	 -7.239296e+02 	 -7.755333e+02 	 5.160370e+01 
5.300000e-02 	 -7.239561e+02 	 -7.755995e+02 	 5.164347e+01 
5.400000e-02 	 -7.239824e+02 	 -7.756295e+02 	 5.164714e+01 
5.500000e-02 	 -7.240079e+02 	 -7.756219e+02 	 5.161404e+01 
5.600000e-02 	 -7.240340e+02 	 -7.755783e+02 	 5.154432e+01 
5.700000e-02 	 -7.240597e+02 	 -7.754986e+02 	 5.143891e+01 
5.800000e-02 	 -7.240856e+02 	 -7.753850e+02 	 5.129944e+01 
5.900000e-02 	 -7.241108e+02 	 -7.752389e+02 	 5.112802e+01 
6.000000e-02 	 -7.241374e+02 	 -7.750646e+02 	 5.092726e+01 
6.100000e-02 	 -7.241632e+02 	 -7.748635e+02 	 5.070030e+01 
6.200000e-02 	 -7.241891e+02 	 -7.746399e+02 	 5.045075e+01 
6.300000e-02 	 -7.242118e+02 	 -7.743942e+02 	 5.018250e+01 
6.400000e-02 	 -7.242365e+02 	 -7.741361e+02 	 4.989966e+01 
6.500000e-02 	 -7.242619e+02 	 -7.738684e+02 	 4.960649e+01 
6.600000e-02 	 -7.242863e+02 	 -7.735932e+02 	 4.930692e+01 
6.700000e-02 	 -7.243086e+02 	 -7.733130e+02 	 4.900439e+01 
6.800000e-02 	 -7.243328e+02 	 -7.730347e+02 	 4.870190e+01 
6.900000e-02 	 -7.243565e+02 	 -7.727584e+02 	 4.840190e+01 
7.000000e-02 	 -7.243786e+02 	 -7.724850e+02 	 4.810639e+01 
7.100000e-02 	 -7.244022e+02 	 -7.722192e+02 	 4.781704e+01 
7.200000e-02 	 -7.244231e+02 	 -7.719584e+02 	 4.753528e+01 
7.300000e-02 	 -7.244449e+02 	 -7.717072e+02 	 4.726233e+01 
7.400000e-02 	 -7.244676e+02 	 -7.714670e+02 	 4.699939e+01 
7.500000e-02 	 -7.244901e+02 	 -7.712378e+02 	 4.674766e+01 
7.600000e-02 	 -7.245107e+02 	 -7.710191e+02 	 4.650835e+01 
7.700000e-02 	 -7.245308e+02 	 -7.708135e+02 	 4.628270e+01 
7.800000e-02 	 -7.245531e+02 	 -7.706253e+02 	 4.607222e+01 
7.900000e-02 	 -7.245730e+02 	 -7.704517e+02 	 4.587873e+01 
8.000000e-02 	 -7.245936e+02 	 -7.702976e+02 	 4.570398e+01 
8.100000e-02 	 -7.246122e+02 	 -7.701618e+02 	 4.554957e+01 
8.200000e-02 	 -7.246336e+02 	 -7.700506e+02 	 4.541705e+01 
8.300000e-02 	 -7.246533e+02 	 -7.699612e+02 	 4.530798e+01 
8.400000e-02 	 -7.246723e+02 	 -7.698961e+02 	 4.522380e+01 
8.500000e-02 	 -7.246919e+02 	 -7.698576e+02 	 4.516571e+01 
8.600000e-02 	 -7.247120e+02 	 -7.698464e+02 	 4.513447e+01 
8.700000e-02 	 -7.247322e+02 	 -7.698626e+02 	 4.513041e+01 
8.800000e-02 	 -7.247516e+02 	 -7.699050e+02 	 4.515346e+01 
8.900000e-02 	 -7.247700e+02 	 -7.699733e+02 	 4.520331e+01 
9.000000e-02 	 -7.247908e+02 	 -7.700701e+02 	 4.527935e+01 
9.100000e-02 	 -7.248091e+02 	 -7.701897e+02 	 4.538053e+01 
9.200000e-02 	 -7.248282e+02 	 -7.703338e+02 	 4.550561e+01 
9.300000e-02 	 -7.248486e+02 	 -7.705016e+02 	 4.565299e+01 
9.400000e-02 	 -7.248672e+02 	 -7.706875e+02 	 4.582036e+01 
9.500000e-02 	 -7.248895e+02 	 -7.708942e+02 	 4.600477e+01 
9.600000e-02 	 -7.249110e+02 	 -7.711139e+02 	 4.620285e+01 
9.700000e-02 	 -7.249321e+02 	 -7.713428e+02 	 4.641077e+01 
9.800000e-02 	 -7.249526e+02 	 -7.715770e+02 	 4.662436e+01 
9.900000e-02 	 -7.249753e+02 	 -7.718147e+02 	 4.683943e+01 
1.000000e-01 	 -7.249966e+02 	 -7.720484e+02 	 4.705189e+01 
1.010000e-01 	 -7.250174e+02 	 -7.722753e+02 	 4.725795e+01 
1.020000e-01 	 -7.250397e+02 	 -7.724939e+02 	 4.745418e+01 
1.030000e-01 	 -7.250624e+02 	 -7.727000e+02 	 4.763755e+01 
1.040000e-01 	 -7.250848e+02 	 -7.728905e+02 	 4.780574e+01 
1.050000e-01 	 -7.251078e+02 	 -7.730650e+02 	 4.795721e+01 
1.060000e-01 	 -7.251297e+02 	 -7.732209e+02 	 4.809128e+01 
1.070000e-01 	 -7.251527e+02 	 -7.733607e+02 	 4.820801e+01 
1.080000e-01 	 -7.251740e+02 	 -7.734821e+02 	 4.830806e+01 
1.090000e-01 	 -7.251972e+02 	 -7.735899e+02 	 4.839273e+01 
1.100000e-01 	 -7.252209e+02 	 -7.736848e+02 	 4.846388e+01 
1.110000e-01 	 -7.252442e+02 	 -7.737682e+02 	 4.852393e+01 
1.120000e-01 	 -7.252673e+02 	 -7.738430e+02 	 4.857574e+01 
1.130000e-01 	 -7.252897e+02 	 -7.739123e+02 	 4.862254e+01 
1.140000e-01 	 -7.253131e+02 	 -7.739807e+02 	 4.866760e+01 
1.150000e-01 	 -7.253356e+02 	 -7.740494e+02 	 4.871382e+01 
1.160000e-01 	 -7.253577e+02 	 -7.741216e+02 	 4.876385e+01 
1.170000e-01 	 -7.253802e+02 	 -7.742004e+02 	 4.882019e+01 
1.180000e-01 	 -7.254030e+02 	 -7.742880e+02 	 4.888505e+01 
1.190000e-01 	 -7.254261e+02 	 -7.743864e+02 	 4.896025e+01 
1.200000e-01 	 -7.254488e+02 	 -7.744958e+02 	 4.904696e+01 
1.210000e-01 	 -7.254712e+02 	 -7.746169e+02 	 4.914574e+01 
1.220000e-01 	 -7.254975e+02 	 -7.747541e+02 	 4.925653e+01 
1.230000e-01 	 -7.255225e+02 	 -7.749013e+02 	 4.937873e+01 
1.240000e-01 	 -7.255463e+02 	 -7.750574e+02 	 4.951111e+01 
1.250000e-01 	 -7.255708e+02 	 -7.752228e+02 	 4.965202e+01 
1.260000e-01 	 -7.255940e+02 	 -7.753934e+02 	 4.979941e+01 
1.270000e-01 	 -7.256195e+02 	 -7.755704e+02 	 4.995093e+01 
1.280000e-01 	 -7.256447e+02 	 -7.757486e+02 	 5.010386e+01 
1.290000e-01 	 -7.256691e+02 	 -7.759245e+02 	 5.025534e+01 
1.300000e-01 	 -7.256928e+02 	 -7.760955e+02 	 5.040276e+01 
1.310000e-01 	 -7.257178e+02 	 -7.762616e+02 	 5.054379e+01 
1.320000e-01 	 -7.257442e+02 	 -7.764206e+02 	 5.067643e+01 
1.330000e-01 	 -7.257709e+02 	 -7.765698e+02 	 5.079889e+01 
1.340000e-01 	 -7.257969e+02 	 -7.767062e+02 	 5.090930e+01 
1.350000e-01 	 -7.258228e+02 	 -7.768287e+02 	 5.100591e+01 
1.360000e-01 	 -7.258470e+02 	 -7.769343e+02 	 5.108729e+01 
1.370000e-01 	 -7.258749e+02 	 -7.770273e+02 	 5.115246e+01 
1.380000e-01 	 -7.259016e+02 	 -7.771024e+02 	 5.120076e+01 
1.390000e-01 	 -7.259281e+02 	 -7.771600e+02 	 5.123185e+01 
1.400000e-01 	 -7.259542e+02 	 -7.771997e+02 	 5.124552e+01 
1.410000e-01 	 -7.259810e+02 	 -7.772227e+02 	 5.124168e+01 
1.420000e-01 	 -7.260082e+02 	 -7.772285e+02 	 5.122038e+01 
1.430000e-01 	 -7.260338e+02 	 -7.772155e+02 	 5.118174e+01 
1.440000e-01 	 -7.260594e+02 	 -7.771855e+02 	 5.112610e+01 
1.450000e-01 	 -7.260845e+02 	 -7.771387e+02 	 5.105418e+01 
1.460000e-01 	 -7.261101e+02 	 -7.770771e+02 	 5.096695e+01 
1.470000e-01 	 -7.261368e+02 	 -7.770020e+02 	 5.086526e+01 
1.480000e-01 	 -7.261615e+02 	 -7.769114e+02 	 5.074993e+01 
1.490000e-01 	 -7.261875e+02 	 -7.768093e+02 	 5.062183e+01 
1.500000e-01 	 -7.262127e+02 	 -7.766945e+02 	 5.048184e+01 
1.510000e-01 	 -7.262379e+02 	 -7.765686e+02 	 5.033069e+01 
1.520000e-01 	 -7.262617e+02 	 -7.764307e+02 	 5.016893e+01 
1.530000e-01 	 -7.262863e+02 	 -7.762834e+02 	 4.999709e+01 
1.540000e-01 	 -7.263124e+02 	 -7.761282e+02 	 4.981580e+01 
1.550000e-01 	 -7.263369e+02 	 -7.759627e+02 	 4.962577e+01 
1.560000e-01 	 -7.263614e+02 	 -7.757894e+02 	 4.942801e+01 
1.570000e-01 	 -7.263861e+02 	 -7.756100e+02 	 4.922388e+01 
1.580000e-01 	 -7.264107e+02 	 -7.754255e+02 	 4.901480e+01 
1.590000e-01 	 -7.264329e+02 	 -7.752353e+02 	 4.880235e+01 
1.600000e-01 	 -7.264549e+02 	 -7.750434e+02 	 4.858856e+01 
1.610000e-01 	 -7.264788e+02 	 -7.748547e+02 	 4.837587e+01 
1.620000e-01 	 -7.265041e+02 	 -7.746712e+02 	 4.816701e+01 
1.630000e-01 	 -7.265271e+02 	 -7.744920e+02 	 4.796488e+01 
1.640000e-01 	 -7.265500e+02 	 -7.743225e+02 	 4.777245e+01 
1.650000e-01 	 -7.265711e+02 	 -7.741637e+02 	 4.759257e+01 
1.660000e-01 	 -7.265940e+02 	 -7.740219e+02 	 4.742784e+01 
1.670000e-01 	 -7.266157e+02 	 -7.738962e+02 	 4.728053e+01 
1.680000e-01 	 -7.266378e+02 	 -7.737903e+02 	 4.715252e+01 
1.690000e-01 	 -7.266598e+02 	 -7.737049e+02 	 4.704511e+01 
1.700000e-01 	 -7.266827e+02 	 -7.736415e+02 	 4.695882e+01 
1.710000e-01 	 -7.267038e+02 	 -7.735974e+02 	 4.689352e+01 
1.720000e-01 	 -7.267269e+02 	 -7.735754e+02 	 4.684856e+01 
1.730000e-01 	 -7.267483e+02 	 -7.735709e+02 	 4.682261e+01 
1.740000e-01 	 -7.267696e+02 	 -7.735832e+02 	 4.681356e+01 
1.750000e-01 	 -7.267914e+02 	 -7.736100e+02 	 4.681860e+01 
1.760000e-01 	 -7.268129e+02 	 -7.736472e+02 	 4.683436e+01 
1.770000e-01 	 -7.268350e+02 	 -7.736920e+02 	 4.685704e+01 
1.780000e-01 	 -7.268576e+02 	 -7.737403e+02 	 4.688268e+01 
1.790000e-01 	 -7.268801e+02 	 -7.737872e+02 	 4.690715e+01 
1.800000e-01 	 -7.269015e+02 	 -7.738278e+02 	 4.692631e+01 
1.810000e-01 	 -7.269208e+02 	 -7.738572e+02 	 4.693637e+01 
1.820000e-01 	 -7.269425e+02 	 -7.738765e+02 	 4.693402e+01 
1.830000e-01 	 -7.269629e+02 	 -7.738793e+02 	 4.691645e+01 
1.840000e-01 	 -7.269841e+02 	 -7.738657e+02 	 4.688160e+01 
1.850000e-01 	 -7.270057e+02 	 -7.738342e+02 	 4.682845e+01 
1.860000e-01 	 -7.270277e+02 	 -7.737847e+02 	 4.675699e+01 
1.870000e-01 	 -7.270500e+02 	 -7.737180e+02 	 4.666800e+01 
1.880000e-01 	 -7.270716e+02 	 -7.736346e+02 	 4.656306e+01 
1.890000e-01 	 -7.270932e+02 	 -7.735376e+02 	 4.644440e+01 
1.900000e-01 	 -7.271135e+02 	 -7.734282e+02 	 4.631475e+01 
1.910000e-01 	 -7.271338e+02 	 -7.733110e+02 	 4.617719e+01 
1.920000e-01 	 -7.271552e+02 	 -7.731904e+02 	 4.603512e+01 
1.930000e-01 	 -7.271770e+02 	 -7.730691e+02 	 4.589204e+01 
1.940000e-01 	 -7.271972e+02 	 -7.729486e+02 	 4.575142e+01 
1.950000e-01 	 -7.272177e+02 	 -7.728344e+02 	 4.561665e+01 
1.960000e-01 	 -7.272384e+02 	 -7.727294e+02 	 4.549101e+01 
1.970000e-01 	 -7.272557e+02 	 -7.726330e+02 	 4.537732e+01 
1.980000e-01 	 -7.272755e+02 	 -7.725534e+02 	 4.527796e+01 
1.990000e-01 	 -7.272946e+02 	 -7.724894e+02 	 4.519476e+01 
2.000000e-01 	 -7.273138e+02 	 -7.724425e+02 	 4.512872e+01 
2.010000e-01 	 -7.273340e+02 	 -7.724140e+02 	 4.507997e+01 
2.020000e-01 	 -7.273539e+02 	 -7.724017e+02 	 4.504784e+01 
2.030000e-01 	 -7.273727e+02 	 -7.724037e+02 	 4.503096e+01 
2.040000e-01 	 -7.273929e+02 	 -7.724203e+02 	 4.502731e+01 
2.050000e-01 	 -7.274134e+02 	 -7.724480e+02 	 4.503451e+01 
2.060000e-01 	 -7.274321e+02 	 -7.724819e+02 	 4.504987e+01 
2.070000e-01 	 -7.274530e+02 	 -7.725233e+02 	 4.507032e+01 
2.080000e-01 	 -7.274725e+02 	 -7.725651e+02 	 4.509255e+01 
2.090000e-01 	 -7.274921e+02 	 -7.726057e+02 	 4.511356e+01 
2.100000e-01 	 -7.275110e+02 	 -7.726419e+02 	 4.513084e+01 
2.110000e-01 	 -7.275306e+02 	 -7.726730e+02 	 4.514238e+01 
2.120000e-01 	 -7.275508e+02 	 -7.726975e+02 	 4.514668e+01 
2.130000e-01 	 -7.275710e+02 	 -7.727139e+02 	 4.514291e+01 
2.140000e-01 	 -7.275911e+02 	 -7.727219e+02 	 4.513080e+01 
2.150000e-01 	 -7.276119e+02 	 -7.727224e+02 	 4.511045e+01 
2.160000e-01 	 -7.276322e+02 	 -7.727146e+02 	 4.508237e+01 
2.170000e-01 	 -7.276524e+02 	 -7.727000e+02 	 4.504754e+01 
2.180000e-01 	 -7.276720e+02 	 -7.726795e+02 	 4.500746e+01 
2.190000e-01 	 -7.276925e+02 	 -7.726564e+02 	 4.496385e+01 
